School Name,Site Name,Userid,Latitude,Longitude,Elevation,Measured At,Solar Measured At,Solar Noon At,Current Temp,Minimum Temp,Maximum Temp
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-04 10:00:00,2018-12-04 11:56:00,2018-12-04 10:04:00,-3.9,-5.3,-2.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-03 10:00:00,2018-12-03 11:56:00,2018-12-03 10:04:00,-2.4,-3.1,-2.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-02 10:00:00,2018-12-02 11:57:00,2018-12-02 10:03:00,-2.0,-3.6,0.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-12-01 10:00:00,2018-12-01 11:57:00,2018-12-01 10:03:00,0.5,0.4,4.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-30 10:00:00,2018-11-30 11:57:00,2018-11-30 10:02:00,1.9,-0.7,2.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-29 10:00:00,2018-11-29 11:58:00,2018-11-29 10:02:00,-0.7,-6.0,0.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-28 10:00:00,2018-11-28 11:58:00,2018-11-28 10:02:00,-5.7,-12.7,-5.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-27 10:00:00,2018-11-27 11:59:00,2018-11-27 10:01:00,-6.4,-7.7,-4.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-26 10:00:00,2018-11-26 11:59:00,2018-11-26 10:01:00,-7.7,-10.6,-2.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-25 10:00:00,2018-11-25 11:59:00,2018-11-25 10:01:00,-3.1,-5.7,-0.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-24 10:00:00,2018-11-24 12:00:00,2018-11-24 10:01:00,-1.3,-2.1,1.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-23 10:00:00,2018-11-23 12:00:00,2018-11-23 10:00:00,-0.1,-8.5,-0.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-22 10:00:00,2018-11-22 12:00:00,2018-11-22 10:00:00,-1.4,-4.3,1.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-21 10:00:00,2018-11-21 12:01:00,2018-11-21 10:00:00,-1.7,-2.1,2.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-20 10:00:00,2018-11-20 12:01:00,2018-11-20 09:59:00,0.2,-3.9,0.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-19 10:00:00,2018-11-19 12:01:00,2018-11-19 09:59:00,-3.8,-7.5,0.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-18 10:00:00,2018-11-18 12:01:00,2018-11-18 09:59:00,-0.1,-0.4,7.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-17 10:00:00,2018-11-17 12:02:00,2018-11-17 09:59:00,6.3,4.6,9.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-16 10:00:00,2018-11-16 12:02:00,2018-11-16 09:59:00,8.7,3.8,8.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-15 10:00:00,2018-11-15 12:02:00,2018-11-15 09:58:00,4.5,1.5,4.5
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-14 10:00:00,2018-11-14 12:02:00,2018-11-14 09:58:00,2.8,2.8,6.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-13 10:00:00,2018-11-13 12:03:00,2018-11-13 09:58:00,5.9,2.7,5.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-12 10:00:00,2018-11-12 12:03:00,2018-11-12 09:58:00,4.2,2.5,4.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-11 10:00:00,2018-11-11 12:03:00,2018-11-11 09:58:00,2.5,0.9,2.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-10 10:00:00,2018-11-10 12:03:00,2018-11-10 09:58:00,2.1,1.8,5.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-09 10:00:00,2018-11-09 12:03:00,2018-11-09 09:58:00,5.7,4.8,5.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-08 10:00:00,2018-11-08 12:03:00,2018-11-08 09:58:00,5.2,4.5,5.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-07 10:00:00,2018-11-07 12:03:00,2018-11-07 09:57:00,5.0,4.4,6.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-06 10:00:00,2018-11-06 12:03:00,2018-11-06 09:57:00,6.2,4.1,6.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-05 10:00:00,2018-11-05 12:04:00,2018-11-05 09:57:00,4.1,0.5,6.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-04 10:00:00,2018-11-04 12:04:00,2018-11-04 09:57:00,0.8,-0.2,5.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-03 10:00:00,2018-11-03 12:04:00,2018-11-03 09:57:00,5.9,0.9,8.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-02 10:00:00,2018-11-02 12:04:00,2018-11-02 09:57:00,1.1,-0.1,6.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-11-01 10:00:00,2018-11-01 12:04:00,2018-11-01 09:57:00,5.9,2.3,6.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-31 10:00:00,2018-10-31 12:04:00,2018-10-31 09:57:00,2.3,-4.7,2.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-30 10:00:00,2018-10-30 12:04:00,2018-10-30 09:57:00,-5.7,-8.5,-2.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-23 10:00:00,2018-10-23 12:03:00,2018-10-23 09:58:00,4.0,1.3,6.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-22 10:00:00,2018-10-22 12:03:00,2018-10-22 09:58:00,6.4,5.1,7.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-21 10:00:00,2018-10-21 12:03:00,2018-10-21 09:58:00,5.9,2.8,5.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-18 10:00:00,2018-10-18 12:02:00,2018-10-18 09:59:00,8.3,6.2,9.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-17 10:00:00,2018-10-17 12:02:00,2018-10-17 09:59:00,6.2,2.1,10.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-16 10:00:00,2018-10-16 12:02:00,2018-10-16 09:59:00,8.2,8.0,13.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-15 10:00:00,2018-10-15 12:02:00,2018-10-15 10:00:00,12.9,10.8,20.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-14 10:00:00,2018-10-14 12:01:00,2018-10-14 10:00:00,19.6,11.0,19.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-13 10:00:00,2018-10-13 12:01:00,2018-10-13 10:00:00,11.0,6.8,11.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-12 10:00:00,2018-10-12 12:01:00,2018-10-12 10:00:00,10.3,9.3,10.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-11 10:00:00,2018-10-11 12:01:00,2018-10-11 10:01:00,9.4,3.0,9.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-10 10:00:00,2018-10-10 12:00:00,2018-10-10 10:01:00,9.0,5.4,9.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-09 10:00:00,2018-10-09 12:00:00,2018-10-09 10:01:00,7.6,3.8,7.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-08 10:00:00,2018-10-08 12:00:00,2018-10-08 10:01:00,4.4,-2.1,6.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-07 10:00:00,2018-10-07 11:59:00,2018-10-07 10:02:00,4.9,-3.4,7.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-06 10:00:00,2018-10-06 11:59:00,2018-10-06 10:02:00,7.3,1.0,7.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-05 10:00:00,2018-10-05 11:59:00,2018-10-05 10:02:00,1.6,-1.4,6.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-04 10:00:00,2018-10-04 11:58:00,2018-10-04 10:03:00,4.7,-6.3,4.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-03 10:00:00,2018-10-03 11:58:00,2018-10-03 10:03:00,3.6,1.0,8.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-02 10:00:00,2018-10-02 11:58:00,2018-10-02 10:03:00,2.9,1.0,8.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-10-01 10:00:00,2018-10-01 11:57:00,2018-10-01 10:04:00,8.9,3.0,10.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-09-30 10:00:00,2018-09-30 11:57:00,2018-09-30 10:04:00,9.6,3.7,9.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-09-29 10:00:00,2018-09-29 11:57:00,2018-09-29 10:04:00,5.7,-4.2,6.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-09-28 10:00:00,2018-09-28 11:56:00,2018-09-28 10:05:00,4.8,0.1,6.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-09-27 10:00:00,2018-09-27 11:56:00,2018-09-27 10:05:00,6.0,4.1,7.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-09-26 10:00:00,2018-09-26 11:55:00,2018-09-26 10:05:00,7.4,6.6,10.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-21 10:00:00,2018-02-21 11:29:00,2018-02-21 10:27:00,-12.0,-20.1,-12.0
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-20 10:00:00,2018-02-20 11:29:00,2018-02-20 10:28:00,-18.3,-24.1,-11.5
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-19 10:00:00,2018-02-19 11:29:00,2018-02-19 10:28:00,-15.9,-22.7,-9.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-18 10:00:00,2018-02-18 11:29:00,2018-02-18 10:28:00,-13.1,-18.7,-9.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-17 10:00:00,2018-02-17 11:29:00,2018-02-17 10:28:00,-12.4,-16.9,-7.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-16 10:00:00,2018-02-16 11:29:00,2018-02-16 10:28:00,-7.6,-7.7,0.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-15 10:00:00,2018-02-15 11:29:00,2018-02-15 10:28:00,0.7,-0.7,0.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-14 10:00:00,2018-02-14 11:29:00,2018-02-14 10:28:00,0.1,-1.9,0.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-13 10:00:00,2018-02-13 11:29:00,2018-02-13 10:28:00,-1.9,-4.7,-1.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-12 10:00:00,2018-02-12 11:29:00,2018-02-12 10:28:00,-4.7,-8.6,-4.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-11 10:00:00,2018-02-11 11:29:00,2018-02-11 10:28:00,-7.8,-11.1,-5.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-10 10:00:00,2018-02-10 11:29:00,2018-02-10 10:28:00,-6.1,-7.3,-4.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-09 10:00:00,2018-02-09 11:29:00,2018-02-09 10:28:00,-4.7,-11.3,-3.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-08 10:00:00,2018-02-08 11:29:00,2018-02-08 10:28:00,-11.3,-18.4,-11.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-07 10:00:00,2018-02-07 11:29:00,2018-02-07 10:28:00,-11.9,-14.3,-8.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-06 10:00:00,2018-02-06 11:29:00,2018-02-06 10:28:00,-12.9,-24.8,-11.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-05 10:00:00,2018-02-05 11:29:00,2018-02-05 10:28:00,-20.7,-25.0,-14.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-04 10:00:00,2018-02-04 11:30:00,2018-02-04 10:28:00,-15.4,-21.6,-10.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-03 10:00:00,2018-02-03 11:30:00,2018-02-03 10:28:00,-13.0,-19.6,-10.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-02 10:00:00,2018-02-02 11:30:00,2018-02-02 10:28:00,-11.8,-16.9,-11.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-02-01 10:00:00,2018-02-01 11:30:00,2018-02-01 10:27:00,-15.3,-18.2,-5.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-31 10:00:00,2018-01-31 11:30:00,2018-01-31 10:27:00,-5.2,-6.2,-4.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-30 10:00:00,2018-01-30 11:30:00,2018-01-30 10:27:00,-4.3,-6.4,-1.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-29 10:00:00,2018-01-29 11:31:00,2018-01-29 10:27:00,-1.9,-2.7,-1.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-28 10:00:00,2018-01-28 11:31:00,2018-01-28 10:27:00,-2.7,-3.9,-0.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-27 10:00:00,2018-01-27 11:31:00,2018-01-27 10:27:00,-0.6,-4.7,-0.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-26 10:00:00,2018-01-26 11:31:00,2018-01-26 10:26:00,-1.3,-6.1,2.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-25 10:00:00,2018-01-25 11:32:00,2018-01-25 10:26:00,2.4,-5.4,2.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-24 10:00:00,2018-01-24 11:32:00,2018-01-24 10:26:00,-4.4,-5.2,-4.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-23 10:00:00,2018-01-23 11:32:00,2018-01-23 10:26:00,-16.4,-23.7,-16.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-22 10:00:00,2018-01-22 11:32:00,2018-01-22 10:25:00,-20.1,-20.6,-11.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-21 10:00:00,2018-01-21 11:33:00,2018-01-21 10:25:00,-11.3,-11.4,-6.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-20 10:00:00,2018-01-20 11:33:00,2018-01-20 10:25:00,-7.7,-13.4,-7.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-19 10:00:00,2018-01-19 11:33:00,2018-01-19 10:25:00,-11.8,-11.9,-5.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-18 10:00:00,2018-01-18 11:34:00,2018-01-18 10:24:00,-6.1,-12.9,-6.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-14 10:00:00,2018-01-14 11:35:00,2018-01-14 10:23:00,-2.2,-2.4,-1.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-13 10:00:00,2018-01-13 11:36:00,2018-01-13 10:23:00,-1.4,-5.7,-0.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-12 10:00:00,2018-01-12 11:36:00,2018-01-12 10:22:00,-4.9,-9.1,-4.5
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-11 10:00:00,2018-01-11 11:37:00,2018-01-11 10:22:00,-9.1,-10.2,-3.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-10 10:00:00,2018-01-10 11:37:00,2018-01-10 10:21:00,-3.2,-3.7,-2.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-09 10:00:00,2018-01-09 11:37:00,2018-01-09 10:21:00,-3.6,-12.3,-3.6
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-08 10:00:00,2018-01-08 11:38:00,2018-01-08 10:21:00,-12.4,-16.8,-5.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-07 10:00:00,2018-01-07 11:38:00,2018-01-07 10:20:00,-5.8,-8.1,1.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-06 10:00:00,2018-01-06 11:39:00,2018-01-06 10:20:00,0.9,-1.2,1.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-05 10:00:00,2018-01-05 11:39:00,2018-01-05 10:19:00,-1.2,-4.4,-1.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-04 10:00:00,2018-01-04 11:40:00,2018-01-04 10:19:00,-1.6,-1.6,1.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-03 10:00:00,2018-01-03 11:40:00,2018-01-03 10:18:00,1.0,-2.6,1.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-02 10:00:00,2018-01-02 11:41:00,2018-01-02 10:18:00,-1.3,-2.0,-0.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2018-01-01 10:00:00,2018-01-01 11:41:00,2018-01-01 10:17:00,-1.5,-4.4,0.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-31 10:00:00,2017-12-31 11:42:00,2017-12-31 10:17:00,0.1,-1.4,0.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-30 10:00:00,2017-12-30 11:42:00,2017-12-30 10:16:00,0.8,0.7,1.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-29 10:00:00,2017-12-29 11:43:00,2017-12-29 10:16:00,0.8,-5.8,0.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-28 10:00:00,2017-12-28 11:43:00,2017-12-28 10:15:00,-5.6,-9.8,-5.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-27 10:00:00,2017-12-27 11:44:00,2017-12-27 10:15:00,-9.8,-15.5,-7.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-26 10:00:00,2017-12-26 11:45:00,2017-12-26 10:15:00,-7.6,-7.6,-3.5
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-25 10:00:00,2017-12-25 11:45:00,2017-12-25 10:14:00,-5.2,-17.3,-5.2
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-24 10:00:00,2017-12-24 11:46:00,2017-12-24 10:14:00,-8.8,-17.4,-1.4
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-23 10:00:00,2017-12-23 11:46:00,2017-12-23 10:13:00,-4.2,-7.8,1.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-22 10:00:00,2017-12-22 11:47:00,2017-12-22 10:13:00,-2.2,-3.1,0.5
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-21 10:00:00,2017-12-21 11:47:00,2017-12-21 10:12:00,-0.4,-0.8,1.7
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-20 10:00:00,2017-12-20 11:48:00,2017-12-20 10:12:00,1.7,-1.3,1.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-19 10:00:00,2017-12-19 11:48:00,2017-12-19 10:11:00,-0.9,-2.1,0.1
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-18 10:00:00,2017-12-18 11:49:00,2017-12-18 10:11:00,0.1,-3.8,0.3
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-17 10:00:00,2017-12-17 11:49:00,2017-12-17 10:10:00,-3.8,-7.0,-3.8
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-16 10:00:00,2017-12-16 11:50:00,2017-12-16 10:10:00,-6.7,-8.3,-1.9
Utajarven Ylaaste,Atmosphere:ATM-02,2534829,64.7623,26.415,80.0,2017-12-15 10:00:00,2017-12-15 11:50:00,2017-12-15 10:09:00,-1.9,-2.6,1.1
